x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
1.2221436500549316,-0.08813812583684921,1.2507718801498413,-0.08158055692911148,1.2536267042160034,-0.12681853771209717,1.2546528577804565,-0.09038100391626358,1.198135495185852,-0.1840413212776184,1.0229105949401855,-0.02043323777616024,0.9680141806602478,-0.16987867653369904,0.8294225931167603,0.14947177469730377,0.7113108038902283,-0.022904500365257263,0.9374096393585205,0.3630507290363312,1.0308901071548462,0.3369612395763397,0.02558739483356476,0.07936561107635498,-0.02558739483356476,-0.07936549931764603,-0.8866005539894104,-0.02314448170363903,-0.860321581363678,-0.07121901959180832,-1.864452600479126,0.021464932709932327,-1.808883547782898,0.07998363673686981,correct
1.2490042448043823,-0.1292918473482132,1.27165687084198,-0.14530757069587708,1.2733968496322632,-0.1663077026605606,1.2563140392303467,-0.18775661289691925,1.2109159231185913,-0.22172629833221436,1.0150609016418457,-0.13363246619701385,0.9645984768867493,-0.15088218450546265,0.7886877655982971,0.07213246822357178,0.7138701677322388,0.15395060181617737,0.9466090798377991,0.3446321487426758,0.993152916431427,0.4723226726055145,0.0200195349752903,0.04795430973172188,-0.0200195349752903,-0.04795430973172188,-0.8199023604393005,0.01468227244913578,-0.7881876230239868,0.02004021592438221,-1.6702226400375366,0.10488707572221756,-1.6222567558288574,0.17960669100284576,correct
1.2514086961746216,-0.1882634311914444,1.2506017684936523,-0.2169143259525299,1.2575944662094116,-0.22665229439735413,1.1929864883422852,-0.2568833827972412,1.1895161867141724,-0.2612186074256897,0.9694843888282776,-0.14886628091335297,1.0088136196136475,-0.14496566355228424,0.824695348739624,0.17416858673095703,0.8874694108963013,0.26208457350730896,0.8585278987884521,0.505692183971405,1.0250436067581177,0.5605382919311523,-0.009211544878780842,0.04600948467850685,0.009211723692715168,-0.046009574085474014,-0.7239154577255249,0.05293407291173935,-0.6702834367752075,0.047093939036130905,-1.5566251277923584,0.1515888273715973,-1.5362815856933594,0.18970507383346558,correct
1.2501885890960693,-0.2600138783454895,1.2388683557510376,-0.30024561285972595,1.2460182905197144,-0.29935941100120544,1.1706544160842896,-0.34584933519363403,1.1739591360092163,-0.32257238030433655,0.9656158685684204,-0.19907985627651215,1.000072956085205,-0.16979412734508514,0.8117023706436157,0.21792519092559814,0.9008104801177979,0.3335946798324585,0.7476031184196472,0.6375004649162292,1.0023077726364136,0.6847485303878784,-0.00934582483023405,0.04040807858109474,0.009345999918878078,-0.04040807858109474,-0.659795880317688,0.1292518824338913,-0.5904299020767212,0.12315855175256729,-1.4576382637023926,0.28733885288238525,-1.4413508176803589,0.3027983009815216,correct
1.2918027639389038,-0.27995190024375916,1.2830240726470947,-0.3275179862976074,1.2811496257781982,-0.3249569535255432,1.1907968521118164,-0.389509916305542,1.1847869157791138,-0.3630927801132202,0.9589136242866516,-0.24699924886226654,0.9889938831329346,-0.2064940333366394,0.8021106719970703,0.18299898505210876,0.9437208771705627,0.3195820152759552,0.7497096657752991,0.6413997411727905,1.0443717241287231,0.6649995446205139,-0.009435689076781273,0.03438199684023857,0.009435862302780151,-0.03438191115856171,-0.5541084408760071,0.24007239937782288,-0.4797617495059967,0.22552037239074707,-1.234002709388733,0.4386831521987915,-1.2187528610229492,0.43904930353164673,correct
1.2644366025924683,-0.3341508209705353,1.2460545301437378,-0.38456815481185913,1.2624210119247437,-0.37383538484573364,1.141363501548767,-0.45750269293785095,1.1922166347503662,-0.41491183638572693,0.9163293242454529,-0.32274845242500305,1.0046751499176025,-0.23379601538181305,0.790305495262146,0.11183274537324905,0.9745660424232483,0.3364671766757965,0.7607250809669495,0.5799038410186768,1.0666381120681763,0.6267261505126953,-0.02737390249967575,0.022173551842570305,0.02737407200038433,-0.02217363566160202,-0.5750732421875,0.20489491522312164,-0.49440985918045044,0.23655828833580017,-1.2560302019119263,0.38150858879089355,-1.2460386753082275,0.4310796558856964,correct
1.2878446578979492,-0.3403128385543823,1.2699050903320312,-0.3904688060283661,1.2792786359786987,-0.3837559223175049,1.1532342433929443,-0.45870208740234375,1.1905827522277832,-0.4239780306816101,0.9189808964729309,-0.3140871226787567,1.002663254737854,-0.2402447611093521,0.8149936199188232,0.13009880483150482,0.9837961196899414,0.33464378118515015,0.8007999062538147,0.6022366285324097,1.0631524324417114,0.652468740940094,-0.025760522112250328,0.024988515302538872,0.025760691612958908,-0.024988431483507156,-0.5321395397186279,0.23333598673343658,-0.45750436186790466,0.25415632128715515,-1.2275794744491577,0.4204111397266388,-1.222987413406372,0.4604669511318207,correct
1.2890328168869019,-0.32727235555648804,1.2697758674621582,-0.3804621398448944,1.2788537740707397,-0.37027162313461304,1.1549009084701538,-0.45537975430488586,1.1892539262771606,-0.4105682373046875,0.9228580594062805,-0.31374025344848633,1.003811240196228,-0.22286538779735565,0.803083598613739,0.1473550945520401,0.9869955778121948,0.3859269320964813,0.7998026013374329,0.6426532864570618,1.0925419330596924,0.7469571232795715,-0.024660011753439903,0.021838825196027756,0.024659842252731323,-0.021838825196027756,-0.5526795983314514,0.2176283895969391,-0.471505343914032,0.24183456599712372,-1.2592469453811646,0.4319451153278351,-1.2461754083633423,0.4663083255290985,correct
1.2801014184951782,-0.31261226534843445,1.266620397567749,-0.3627292513847351,1.2802785634994507,-0.36265477538108826,1.155109167098999,-0.4521752595901489,1.1994333267211914,-0.4322502315044403,0.9160526990890503,-0.3230028450489044,0.9999512434005737,-0.25052037835121155,0.8063039779663086,0.1692241132259369,0.9793005585670471,0.386508584022522,0.8031635880470276,0.6708598732948303,1.08855140209198,0.7275276780128479,-0.026095159351825714,0.0246164258569479,0.026095332577824593,-0.024616340175271034,-0.5216646790504456,0.24549967050552368,-0.4517170488834381,0.2726362347602844,-1.24701726436615,0.45879802107810974,-1.2272769212722778,0.5176220536231995,correct
1.2795095443725586,-0.30819398164749146,1.263192057609558,-0.36236339807510376,1.2677732706069946,-0.35201409459114075,1.1593869924545288,-0.44153478741645813,1.1792128086090088,-0.3968251049518585,0.9314886331558228,-0.30443137884140015,0.9990422129631042,-0.21811121702194214,0.806745707988739,0.15619005262851715,0.9825713634490967,0.38401737809181213,0.7911898493766785,0.649343729019165,1.08653724193573,0.7425695657730103,-0.020474111661314964,0.023308565840125084,0.020474281162023544,-0.023308565840125084,-0.5556877255439758,0.2259390503168106,-0.47899118065834045,0.24637800455093384,-1.262631893157959,0.4413648843765259,-1.249623417854309,0.47271618247032166,correct
1.3037608861923218,-0.3275527358055115,1.284929633140564,-0.3802005648612976,1.2885414361953735,-0.3735717236995697,1.1671080589294434,-0.45332103967666626,1.1829485893249512,-0.4162651598453522,0.9346203207969666,-0.29702240228652954,0.9938479661941528,-0.23308148980140686,0.8189889788627625,0.20361317694187164,0.9809683561325073,0.38411739468574524,0.8115710616111755,0.7004728317260742,1.0974531173706055,0.7491771578788757,-0.018188852816820145,0.027766235172748566,0.018188679590821266,-0.027766147628426552,-0.5533831119537354,0.22497005760669708,-0.47623270750045776,0.23646843433380127,-1.2854467630386353,0.46494996547698975,-1.270993709564209,0.4905312657356262,correct
1.2867423295974731,-0.3014216721057892,1.2730847597122192,-0.35137683153152466,1.282843828201294,-0.35116255283355713,1.1642718315124512,-0.4371543228626251,1.195566177368164,-0.4156498312950134,0.925320565700531,-0.3020559549331665,1.0002586841583252,-0.2384478598833084,0.80527663230896,0.19847659766674042,0.9749639630317688,0.3939845561981201,0.8028558492660522,0.70456463098526,1.0951523780822754,0.752020001411438,-0.02292180433869362,0.027288289740681648,0.02292180433869362,-0.027288377285003662,-0.5395782589912415,0.2546469569206238,-0.46824946999549866,0.27567175030708313,-1.286209225654602,0.48509481549263,-1.2683569192886353,0.5359523892402649,correct
1.2927526235580444,-0.28442952036857605,1.2830696105957031,-0.33470237255096436,1.285280704498291,-0.3363018035888672,1.1824259757995605,-0.4218657314777374,1.188355565071106,-0.40388888120651245,0.941688060760498,-0.2898503541946411,0.9898765683174133,-0.22885775566101074,0.8100576996803284,0.21165670454502106,0.9648046493530273,0.4069722294807434,0.8009950518608093,0.728816032409668,1.0896172523498535,0.7809128761291504,-0.013950647786259651,0.0289556086063385,0.013950647786259651,-0.0289556086063385,-0.5573429465293884,0.2661784291267395,-0.4960314631462097,0.2791251540184021,-1.3240132331848145,0.5009216666221619,-1.301470160484314,0.5422135591506958,correct
1.2971729040145874,-0.27919161319732666,1.2918965816497803,-0.326238214969635,1.2960281372070312,-0.3333094120025635,1.191809058189392,-0.4148483872413635,1.2002578973770142,-0.4105192720890045,0.9421844482421875,-0.2905575633049011,0.9863077402114868,-0.23945899307727814,0.8009417653083801,0.20721951127052307,0.9554415345191956,0.39433008432388306,0.803543210029602,0.7115755081176758,1.0892845392227173,0.7625548839569092,-0.012240521609783173,0.030585501343011856,0.0122406966984272,-0.030585501343011856,-0.5482180714607239,0.24803058803081512,-0.49439290165901184,0.2528442442417145,-1.2983986139297485,0.4680827558040619,-1.2689985036849976,0.5040863156318665,correct
1.2894997596740723,-0.27968111634254456,1.2762168645858765,-0.3248598873615265,1.2829490900039673,-0.3262580335140228,1.1782292127609253,-0.404636412858963,1.1879512071609497,-0.3865593671798706,0.9542152881622314,-0.27205222845077515,0.9818485975265503,-0.22960194945335388,0.8124740719795227,0.19954632222652435,0.9150708317756653,0.34641093015670776,0.7532499432563782,0.6880769729614258,1.032270073890686,0.7123263478279114,-0.008032229728996754,0.03434287756681442,0.008032229728996754,-0.03434278815984726,-0.5986002087593079,0.2539101839065552,-0.5339435935020447,0.25865599513053894,-1.3760195970535278,0.47808292508125305,-1.3553811311721802,0.5114659070968628,correct
1.2948144674301147,-0.29006946086883545,1.2899916172027588,-0.32403504848480225,1.2953790426254272,-0.33323997259140015,1.198659896850586,-0.382068932056427,1.1970409154891968,-0.385475218296051,0.9641051292419434,-0.2501681447029114,0.9759705662727356,-0.23573939502239227,0.824157178401947,0.18406632542610168,0.8580732941627502,0.2783837914466858,0.813997209072113,0.649620771408081,1.01510751247406,0.6452668905258179,-0.0007902772049419582,0.04050546884536743,0.0007900891359895468,-0.04050546884536743,-0.7204819321632385,0.20016911625862122,-0.6675437092781067,0.223541721701622,-1.541939616203308,0.35749295353889465,-1.5236725807189941,0.4360315203666687,correct
1.3060108423233032,-0.23306088149547577,1.3052042722702026,-0.26458436250686646,1.3061021566390991,-0.2770310640335083,1.2270780801773071,-0.31677716970443726,1.209477186203003,-0.3267357349395752,0.9892607927322388,-0.17937129735946655,0.9766384363174438,-0.18837812542915344,0.7898150086402893,0.2624227702617645,0.8373655676841736,0.3343985676765442,0.8364430069923401,0.6118558645248413,0.9843948483467102,0.6635841131210327,0.005504189990460873,0.04697182774543762,-0.005504373461008072,-0.04697173833847046,-0.6971683502197266,0.19999893009662628,-0.6452275514602661,0.17093679308891296,-1.5084331035614014,0.27558156847953796,-1.4754743576049805,0.28611618280410767,correct
1.2679643630981445,-0.2988150715827942,1.2612149715423584,-0.3448541462421417,1.261352777481079,-0.34528663754463196,1.1751471757888794,-0.4208821654319763,1.1729778051376343,-0.4040946662425995,0.9498257637023926,-0.28853681683540344,0.9776787757873535,-0.24506066739559174,0.8276261687278748,0.15877853333950043,0.9388589859008789,0.3127104640007019,0.7813944816589355,0.5932906270027161,1.0371148586273193,0.6415886282920837,-0.007630388252437115,0.032944243401288986,0.007630388252437115,-0.03294415771961212,-0.5666276812553406,0.2367725521326065,-0.5075896978378296,0.24188362061977386,-1.2895534038543701,0.42767858505249023,-1.262213110923767,0.4644501209259033,correct
1.2431329488754272,-0.1776152402162552,1.2547540664672852,-0.19969676434993744,1.2598755359649658,-0.22328704595565796,1.2105169296264648,-0.24601531028747559,1.1989325284957886,-0.28726276755332947,0.9752708077430725,-0.13284051418304443,0.998556911945343,-0.18965688347816467,0.7838000059127808,0.22029098868370056,0.8563494682312012,0.20643949508666992,0.8380526900291443,0.5073155760765076,1.0399322509765625,0.49137401580810547,-0.0031911733094602823,0.06014604866504669,0.003191356547176838,-0.06014604866504669,-0.7851842641830444,0.12743550539016724,-0.7464922666549683,0.08605010062456131,-1.6120548248291016,0.152321457862854,-1.5869544744491577,0.17125734686851501,correct
1.3258044719696045,-0.09317877143621445,1.3398205041885376,-0.1142980232834816,1.3370708227157593,-0.13840988278388977,1.2828422784805298,-0.1735953390598297,1.2280638217926025,-0.21095725893974304,1.028963327407837,-0.11682106554508209,0.9531583189964294,-0.15000061690807343,0.7947806119918823,0.14053058624267578,0.739983856678009,0.1997535675764084,0.8926291465759277,0.35321128368377686,0.9425389766693115,0.4299387037754059,0.027390412986278534,0.05497366935014725,-0.027390217408537865,-0.05497376620769501,-0.7701294422149658,0.09862766414880753,-0.750065267086029,0.04283766821026802,-1.5645110607147217,0.17309385538101196,-1.53566312789917,0.16034215688705444,correct
1.2490825653076172,-0.10250318795442581,1.282505989074707,-0.10606769472360611,1.2725002765655518,-0.14178110659122467,1.2816853523254395,-0.11948417127132416,1.1979750394821167,-0.19402024149894714,1.0408167839050293,-0.0391559861600399,0.9487403035163879,-0.16495917737483978,0.835593044757843,0.15546013414859772,0.6877233386039734,8.865779091138393e-05,0.9279119372367859,0.34726232290267944,0.9845665097236633,0.28313982486724854,0.03592570498585701,0.07214643806219101,-0.03592570498585701,-0.07214653491973877,-0.8699336647987366,0.03309338167309761,-0.8595318794250488,-0.00508626364171505,-1.7110843658447266,0.02161119133234024,-1.6765522956848145,0.07336392253637314,correct
1.2528823614120483,-0.04329831153154373,1.291006326675415,-0.03868400305509567,1.2865887880325317,-0.08725761622190475,1.285995602607727,-0.05805766209959984,1.218565821647644,-0.1650906801223755,1.0185602903366089,-0.007917721755802631,0.9746686220169067,-0.15651673078536987,0.8101087808609009,0.14023032784461975,0.7399624586105347,-0.020003771409392357,0.9321105480194092,0.3361217975616455,1.0224099159240723,0.3067609965801239,0.022474180907011032,0.07846130430698395,-0.022474180907011032,-0.07846130430698395,-0.9028998017311096,0.03133215010166168,-0.8911613821983337,-0.025008833035826683,-1.771429419517517,-0.013730399310588837,-1.7245792150497437,0.031010618433356285,correct
1.2456389665603638,-0.02521662972867489,1.2882510423660278,-0.013716015964746475,1.2912204265594482,-0.07091736793518066,1.2858487367630005,-0.02310771308839321,1.2379519939422607,-0.15223723649978638,1.0115084648132324,0.01931990310549736,0.9844580888748169,-0.14627330005168915,0.8076236844062805,0.1582748293876648,0.7426642179489136,-0.014544139616191387,0.948997974395752,0.34168529510498047,1.02973473072052,0.289079874753952,0.017519837245345116,0.08191482722759247,-0.017519837245345116,-0.08191482722759247,-0.8781270384788513,0.01725647784769535,-0.8719909191131592,-0.05003485456109047,-1.740427017211914,-0.02479374408721924,-1.6893116235733032,0.014381758868694305,correct
1.2273170948028564,0.0071153948083519936,1.2633414268493652,0.01540988590568304,1.2708650827407837,-0.03384719416499138,1.262076735496521,0.002924668602645397,1.2288258075714111,-0.10745019465684891,0.9932283163070679,0.03455067425966263,1.0058979988098145,-0.09365861862897873,0.8041288256645203,0.1500110924243927,0.7890532612800598,0.04993676766753197,0.9426918625831604,0.329677015542984,1.0390217304229736,0.3273639380931854,0.00550457090139389,0.07607419788837433,-0.00550457090139389,-0.07607419788837433,-0.927384614944458,-0.0023628082126379013,-0.9023982286453247,-0.056754980236291885,-1.7872213125228882,-0.06233246251940727,-1.7411890029907227,-0.026021448895335197,correct
